  0.64358347277641914        73275007.410871580     
  0.64366632337796081        73264995.817239255     
  0.64374919531350583        73254979.920222670     
  0.64383208859129548        73244959.720604375     
  0.64391500321957496        73234935.219167948     
  0.64399793920659454        73224906.416697919     
  0.64408089656060796        73214873.313979596     
  0.64416387528987384        73204835.911799535     
  0.64424687540265435        73194794.210944936     
  0.64432989690721654        73184748.212204248     
  0.64441293981183156        73174697.916366696     
  0.64449600412477448        73164643.324222490     
  0.64457908985432499        73154584.436562866     
  0.64466219700876748        73144521.254179955     
  0.64474532559638942        73134453.777866811     
  0.64482847562548373        73124382.008417562     
  0.64491164710434667        73114305.946627200     
  0.64499484004127960        73104225.593291700     
  0.64507805444458777        73094140.949207991     
  0.64516129032258063        73084052.015174001     
  0.64524454768357198        73073958.791988611     
  0.64532782653588028        73063861.280451491     
  0.64541112688782754        73053759.481363580     
  0.64549444874774076        73043653.395526424     
  0.64557779212395094        73033543.023742959     
  0.64566115702479332        73023428.366816685     
  0.64574454345860777        73013309.425552115     
  0.64582795143373806        73003186.200755030     
  0.64591138095853262        72993058.693231747     
  0.64599483204134356        72982926.903789952     
  0.64607830469052852        72972790.833237931     
  0.64616179891444814        72962650.482385233     
  0.64624531472146840        72952505.852042034     
  0.64632885211995872        72942356.943019822     
  0.64641241111829351        72932203.756130815     
  0.64649599172485128        72922046.292188302     
  0.64657959394801512        72911884.552006409     
  0.64666321779617175        72901718.536400422     
  0.64674686327771302        72891548.246186331     
  0.64683053040103500        72881373.682181403     
  0.64691421917453740        72871194.845203489     
  0.64699792960662539        72861011.736071721     
  0.64708166170570736        72850824.355606124     
  0.64716541548019679        72840632.704627410     
  0.64724919093851130        72830436.783957735     
  0.64733298808907291        72820236.594419777     
  0.64741680694030812        72810032.136837468     
  0.64750064750064762        72799823.412035510     
  0.64758450977852622        72789610.420839638     
  0.64766839378238339        72779393.164076671     
  0.64775229952066327        72769171.642574131     
  0.64783622700181398        72758945.857160762     
  0.64792017623428799        72748715.808666080     
  0.64800414722654220        72738481.497920647     
  0.64808813998703829        72728242.925756022     
  0.64817215452424159        72718000.093004629     
  0.64825619084662256        72707753.000499994     
  0.64834024896265563        72697501.649076506     
  0.64842432888081958        72687246.039569393     
  0.64850843060959795        72676986.172815159     
  0.64859255415747818        72666722.049650952     
  0.64867669953295271        72656453.670915231     
  0.64876086674451794        72646181.037446976     
  0.64884505580067475        72635904.150086537     
  0.64892926670992856        72625623.009675041     
  0.64901349948078912        72615337.617054552     
  0.64909775412177073        72605047.973068193     
  0.64918203064139191        72594754.078559935     
  0.64926632904817549        72584455.934374899     
  0.64935064935064934        72574153.541358963     
  0.64943499155734508        72563846.900359049     
  0.64951935567679919        72553536.012223169     
  0.64960374171755231        72543220.877800032     
  0.64968814968814981        72532901.497939602     
  0.64977257959714096        72522577.873492628     
  0.64985703145308027        72512250.005310804     
  0.64994150526452621        72501917.894246951     
  0.65002600104004171        72491581.541154653     
  0.65011051878819404        72481240.946888655     
  0.65019505851755532        72470896.112304598     
  0.65027962023670194        72460547.038258940     
  0.65036420395421446        72450193.725609317     
  0.65044880967867824        72439836.175214216     
  0.65053343741868330        72429474.387933165     
  0.65061808718282377        72419108.364626601     
  0.65070275897969809        72408738.106155872     
  0.65078745281790973        72398363.613383427     
  0.65087216870606612        72387984.887172535     
  0.65095690665277950        72377601.928387687     
  0.65104166666666674        72367214.737893969     
  0.65112644875634851        72356823.316557705     
  0.65121125293045057        72346427.665246159     
  0.65129607919760324        72336027.784827352     
  0.65138092756644084        72325623.676170602     
  0.65146579804560256        72315215.340145931     
  0.65155069064373206        72304802.777624458     
  0.65163560536947729        72294385.989478216     
  0.65172054223149112        72283964.976580203     
  0.65180550123843040        72273539.739804432     
  0.65189048239895697        72263110.280025885     
  0.65197548572173680        72252676.598120391     
  0.65206051121544073        72242238.694964886     
  0.65214555888874393        72231796.571437225     
  0.65223062875032611        72221350.228416264     
  0.65231572080887157        72210899.666781738     
  0.65240083507306879        72200444.887414396     
  0.65248597155161159        72189985.891196027     
  0.65257113025319768        72179522.679009289     
  0.65265631118652923        72169055.251737833     
  0.65274151436031336        72158583.610266298     
  0.65282673978326156        72148107.755480319     
  0.65291198746408996        72137627.688266441     
  0.65299725741151893        72127143.409512192     
  0.65308254963427381        72116654.920106113     
